	0	1
855	50000.0	19.922615769996714
856	50000.0	22.121371793225613
857	50000.0	27.94453417162672
858	50000.0	30.58896182815201
859	50000.0	52.042466955930045
860	50000.0	26.605263072024137
861	50000.0	37.26790301710792
862	50000.0	21.494315742329995
863	50000.0	26.7662619419794
864	50000.0	34.63461304779318
865	50000.0	21.358266595645013
866	50000.0	48.67991558085472
867	50000.0	24.55379786579929
868	50000.0	25.540006849463833
869	50000.0	20.5280269148525
870	50000.0	31.19142595574946
871	50000.0	36.25439994708965
872	50000.0	15.704580931481326
873	50000.0	12.505521508372984
874	50000.0	19.21918384177032
875	50000.0	16.931622857375793
876	50000.0	14.011585178583829
877	50000.0	11.091555551249973
878	50000.0	26.417900834074914
879	50000.0	12.35397810909895
880	50000.0	20.328758392073343
881	50000.0	28.250910363228495
882	50000.0	19.12924140548354
883	50000.0	11.870229313393295
884	50000.0	9.05891205704211
885	50000.0	12.157667282893618
886	50000.0	30.804751172345316
887	50000.0	18.777185321819367
888	50000.0	41.73285166778607
889	50000.0	14.390999674205412
890	50000.0	18.01655733118671
891	50000.0	23.041513494251777
892	50000.0	20.528459332205358
893	50000.0	17.891025648619756
894	50000.0	25.119803459982265
895	50000.0	47.36311409978711
896	50000.0	25.74633674198655
897	50000.0	23.435418319323595
898	50000.0	18.994649546194943
899	50000.0	22.570880776712062
900	50000.0	0.08073052362334146
901	50000.0	0.2538818855225992
902	50000.0	0.19996791901282157
903	50000.0	0.10890788176269037
904	50000.0	0.09548368011943645
905	50000.0	0.14115566884823244
906	50000.0	0.17862148620184293
907	50000.0	0.1228095020169695
908	50000.0	0.1827990462521802
909	48536.2	0.09456832087618779
910	50000.0	0.1325535092488142
911	50000.0	0.1485595350836025
912	50000.0	0.16932052170064438
913	50000.0	0.17195700199746913
914	50000.0	0.17978680364141403
915	50000.0	0.20812459186691862
916	50000.0	0.21255700140279057
917	50000.0	0.0769930490543839
918	48763.8	0.15775702028318134
919	50000.0	0.22216589039779217
920	50000.0	0.21280653936844818
921	50000.0	0.19746327145195827
922	50000.0	0.17857199301622995
923	45481.0	0.0829963906775868
924	50000.0	0.17412100713173545
925	50000.0	0.2129122420386377
926	50000.0	0.10241625757131238
927	50000.0	0.15938116663032761
928	50000.0	0.15074671089029704
929	50000.0	0.20713776230615383
930	50000.0	0.18555185065561802
931	50000.0	0.11902885743096263
932	50000.0	0.18262238307581172
933	50000.0	0.20246518786210005
934	50000.0	0.07598405864041702
935	48309.0	0.10279251501468742
936	48121.6	0.10600650330857384
937	50000.0	0.09348531778252447
938	50000.0	0.16321291438140176
939	50000.0	0.20224915789461378
940	50000.0	0.1182853442663232
941	50000.0	0.21014981856100032
942	50000.0	0.16398028476771226
943	50000.0	0.1483268888180021
944	48259.6	0.10948222196245627
945	50000.0	0.15496888527695135
946	50000.0	0.17369910703200145
947	50000.0	0.20659431462129163
948	50000.0	0.19901413731636558
949	50000.0	0.12467032514019874
950	49410.8	0.7774979258614279
951	50000.0	0.6602614657090448
952	49103.6	0.8110509718280946
953	50000.0	1.053475739844119
954	50000.0	0.6480010113072937
955	48318.6	1.0405416797353249
956	50000.0	0.9166580789815344
957	50000.0	0.9018802933180471
958	49405.8	0.7559958730445331
959	50000.0	1.0324113816809957
960	50000.0	1.2383569836444495
961	50000.0	1.3103018029003133
962	50000.0	1.1181082163467748
963	50000.0	0.9377298513728132
964	50000.0	0.8807861166945798
965	50000.0	1.1684063636935316
966	50000.0	0.8402644856032622
967	50000.0	0.9345634893549878
968	49405.8	0.7559958730445331
969	50000.0	0.8839301774496409
970	50000.0	1.183525913559243
971	50000.0	0.8719807921736052
972	50000.0	0.9317498758774402
973	50000.0	1.2014965734718657
974	48390.6	0.8211969591983468
975	50000.0	0.9362245204656506
976	50000.0	0.950475586779375
977	50000.0	1.0831496651318337
978	50000.0	0.8981230626487461
979	50000.0	0.9603313454557479
980	50000.0	1.1510851586177657
981	46620.6	1.0045165501775752
982	48216.2	0.8767751682604695
983	50000.0	1.154238809627022
984	50000.0	1.1105459121070331
985	50000.0	0.9456500537369019
986	48097.2	0.8417020063975549
987	50000.0	1.0051499386388831
988	50000.0	1.003807174010046
989	50000.0	1.0888472042476032
990	49819.2	0.8233535370886473
991	50000.0	1.170647330116023
992	50000.0	0.9745422327711598
993	48478.0	0.9233845908072068
994	49819.2	0.8233535370886473
995	50000.0	1.0425885408302649
996	50000.0	1.0823208541176128
997	50000.0	1.0123140376760777
998	50000.0	1.0191571381215103
999	47848.0	1.0514172311842633
1000	47306.2	1.0441895793778622
1001	50000.0	1.2452555353042882
1002	43998.2	1.571009200670055
1003	29331.6	0.46634552189718237
1004	50000.0	1.242841400425474
1005	40103.2	2.354887632643953
1006	38086.6	1.1581032139963132
1007	40712.4	1.1443415776413817
1008	48930.0	1.38420341773104
1009	45457.6	1.7869853650314844
1010	35499.8	0.3722904822618708
1011	41869.2	1.8800129382716058
1012	50000.0	1.5827566891452
1013	45052.8	1.9688653546895687
1014	38350.0	0.6797166123985969
1015	492.0	4.1991394072348e-09
1016	50000.0	1.0608224646652584
1017	6457.8	3.4268024351164984e-09
1018	50000.0	1.8741666012276177
1019	50000.0	1.0604328038283868
1020	44906.8	1.0235934328844698
1021	40159.2	1.0978227707822328
1022	17204.6	0.8016578330930276
1023	50000.0	1.209883356937132
1024	50000.0	1.3906989987063052
1025	12039.2	0.12129668974901794
1026	16997.0	0.06918569450521908
1027	10890.2	4.066399707128242e-09
1028	31953.6	0.28430817393488617
1029	16620.2	0.43494380226564583
1030	29134.4	0.8953300473602832
1031	48590.0	0.6748765913728063
1032	48153.8	2.1241595079812887
1033	34169.4	0.44409365456894856
1034	50000.0	1.8518169025387121
1035	12791.4	0.12452555677362587
1036	430.8	4.638655631295454e-09
1037	50000.0	1.0970479130432278
1038	13976.4	1.9842604513524593e-06
1039	50000.0	1.6057769173566574
1040	33458.8	0.5945553207082566
1041	50000.0	1.2762036537609265
1042	36628.8	1.334109669019716
1043	42462.8	1.5732398523095337
1044	20316.8	0.3719789726668651
1045	48916.8	1.576982375196763
1046	15857.2	4.556833348306434e-09
1047	46523.8	0.869749077025982
1048	20003.2	3.561831768154542e-09
1049	50000.0	1.6160158651034986
1050	27936.8	0.2767427668797816
1051	3273.0	3.861746840473499e-09
1052	46511.8	1.7372513624347483
1053	30438.0	0.7956162957243935
1054	44147.6	2.0934131904841378
1055	28252.0	0.7423006446227113
1056	50000.0	0.6002538670742872
1057	3302.6	2.761521601731745e-09
1058	50000.0	0.9739871667450217
1059	22124.6	0.19549989067793996
1060	13191.2	0.39099977561341326
1061	39720.2	2.383935334441092
1062	50000.0	0.9442797332548656
1063	47208.6	0.803515101069728
1064	43867.8	2.1146967540553256
1065	30924.0	0.9000272840788472
1066	50000.0	1.3188140476053671
1067	50000.0	2.5905477300896904
1068	46534.8	1.0219459419196155
1069	35865.8	1.188502915618573
1070	6515.6	0.25905477771774604
1071	46386.0	1.5331288753194536
1072	30300.0	1.3510324565211558
1073	23068.4	0.24963806716806367
1074	50000.0	1.87635219903876
1075	50000.0	1.6547700496398892
1076	41184.6	2.2058911165071002
1077	12023.8	2.525458683082799e-09
1078	2102.4	2.538988842139141e-09
1079	25328.8	0.869931248984669
1080	29014.2	0.29083522955071367
1081	23252.4	0.04588476401396567
1082	46511.8	0.4626459233049823
1083	1987.2	4.619665596946639e-09
1084	50000.0	2.360505707300935
1085	41093.2	0.7114547128335038
1086	45100.8	1.759498973977313
1087	50000.0	0.6918569111917574
1088	50000.0	0.6407150962160149
1089	41255.0	1.1850565040392227
1090	50000.0	2.587239963519102
1091	11225.2	0.13837138621770323
1092	48952.0	4.28731474632688
1093	47032.8	0.6226712201953511
1094	50000.0	2.541575474158914
1095	9048.2	0.06918569482680997
1096	50000.0	1.0532482653595252
1097	17654.8	3.5183339891636443e-09
1098	6603.8	3.380115616588005e-09
1099	50000.0	2.220228779980719
1100	50000.0	0.469648178014887
1101	50000.0	0.5194946295615115
1102	50000.0	0.26639341130580113
1103	50000.0	0.40746321471478975
1104	50000.0	0.6859693334931246
1105	50000.0	0.8693355395959937
1106	50000.0	0.8369437303184192
1107	50000.0	0.7915765936843935
1108	50000.0	0.4476413914746038
1109	50000.0	0.6500289550290157
1110	50000.0	0.9098766177607832
1111	50000.0	0.4550051294603975
1112	50000.0	0.3985119468954838
1113	50000.0	0.5235245249916947
1114	50000.0	0.8170538440039371
1115	50000.0	0.5570451810603786
1116	50000.0	0.4831450327583817
1117	50000.0	0.46499119708758946
1118	50000.0	0.7231458015863582
1119	50000.0	0.9783118694534124
1120	50000.0	0.39998088861385545
1121	50000.0	0.34009091392540647
1122	50000.0	0.5250991320083775
1123	50000.0	0.29435898857753073
1124	50000.0	0.5103902854012807
1125	50000.0	0.25757927496375815
1126	50000.0	0.41578263279818384
1127	50000.0	0.590232259203179
1128	50000.0	0.39820872131512874
1129	50000.0	0.778827699474566
1130	50000.0	0.6685487814663409
1131	50000.0	0.865892262394546
1132	50000.0	0.7864751653492245
1133	50000.0	0.4265069498017383
1134	50000.0	0.4013035752588401
1135	50000.0	0.4168198178512713
1136	50000.0	0.6383520544760339
1137	50000.0	0.40725088744029014
1138	50000.0	0.747586748923916
1139	50000.0	0.38025638847774834
1140	50000.0	1.0124215325298416
1141	50000.0	0.37415829188114086
1142	50000.0	0.7380719678826262
1143	50000.0	0.6669018360188258
1144	50000.0	0.5955706348795621
1145	50000.0	0.42878588946985197
1146	50000.0	0.4555785834277669
1147	50000.0	0.5205645815124
1148	50000.0	0.42457902000031356
1149	50000.0	0.7179290058880066
1150	50000.0	8.188869967991737
1151	50000.0	5.780144524412172
1152	50000.0	7.45497903595726
1153	50000.0	3.403124802228804
1154	50000.0	7.9201606010642776
1155	50000.0	2.9745411252638676
1156	50000.0	3.3856688306174134
1157	50000.0	9.13217888821693
1158	50000.0	3.544120231448461
1159	50000.0	6.115949865842514
1160	50000.0	7.781277826259895
1161	50000.0	4.872482785715398
1162	50000.0	8.827658423608066
1163	50000.0	5.355549742943019
1164	50000.0	2.5622841479504097
1165	50000.0	3.336105979653825
1166	50000.0	2.890887029560946
1167	50000.0	2.8673849883794076
1168	50000.0	8.634483308876788
1169	50000.0	4.319784923628078
1170	50000.0	8.672436228579961
1171	50000.0	2.865346519921221
1172	50000.0	2.249125515134593
1173	50000.0	8.652323517401046
1174	50000.0	9.990830415557499
1175	50000.0	6.5070497501649855
1176	50000.0	2.754425531271295
1177	50000.0	2.873141600661469
1178	50000.0	4.147560125007534
1179	50000.0	4.487678671892704
1180	50000.0	8.735382282084306
1181	50000.0	5.316555411169569
1182	50000.0	2.5306151881375616
1183	50000.0	9.835290540743905
1184	50000.0	3.367943132664622
1185	50000.0	7.431459562174726
1186	50000.0	9.323784096829291
1187	50000.0	8.391277977875196
1188	50000.0	3.8623805847667376
1189	50000.0	3.928466523418875
1190	50000.0	5.1465744417563215
1191	50000.0	7.802988248162602
1192	50000.0	3.3879758259808064
1193	50000.0	7.343429897375375
1194	50000.0	9.825044249276313
1195	50000.0	5.233860578918892
1196	50000.0	3.098278006527643
1197	50000.0	4.070730276082204
1198	50000.0	9.419652238873276
1199	50000.0	4.560468688458404
